11.625	0.00701043538	0.05899595793	0.2006305088	0.2000788209	0.05475053	-0.1065861937	-0.1971243159	-0.1768981733	-0.0651300748	-4.953416701e-005	-1.224953183e-005	0.0001946481894	0.0006592101955	0.001510684297	0.003012269457	0.005828345822	0.01199876453	0.02833212244	0.0497993971	0.03827320151
11.75	0.007190734999	0.05999014144	0.2018976701	0.1978268378	0.04830197842	-0.113550103	-0.1993395204	-0.1711559487	-0.05296247539	0.0001570442202	0.0003984449426	0.0008089780078	0.001487222937	0.0025869346	0.004422798801	0.007778694966	0.01503395675	0.03402807383	0.05832587771	0.04388296979
11.875	0.007375378455	0.06099611922	0.2031339693	0.1954745965	0.04180534655	-0.1203317486	-0.2010896661	-0.1648701581	-0.04057640172	0.0003629042675	0.0008073086839	0.001419563133	0.002308280377	0.00365092823	0.005812044282	0.009690933511	0.01799401671	0.03955048501	0.06654994499	0.04926111131
12	0.007564468782	0.06201401871	0.2043389831	0.1930230636	0.03526705298	-0.1269201063	-0.202370438	-0.1580605742	-0.0280229005	0.0005671039265	0.001212462157	0.002023575579	0.003118540009	0.004697619864	0.007173313723	0.01155568154	0.02086413075	0.04487114654	0.07442888129	0.05437918188
12.125	0.007758111265	0.06304396732	0.2055122903	0.1904732617	0.02869357286	-0.1333044467	-0.203178613	-0.1507486487	-0.01535373804	0.0007687082727	0.001612041938	0.002618216391	0.003914207958	0.005722043743	0.008500046434	0.01336378751	0.0236299281	0.04996286561	0.08192174024	0.05921009825
12.25	0.007956409814	0.06408606262	0.2066533745	0.1878261791	0.022091418	-0.1394742906	-0.2035119735	-0.1429573749	-0.002621179852	0.0009667934271	0.002004208536	0.003200727394	0.004691554918	0.006719334564	0.009785840886	0.01510636696	0.02627754184	0.05479958189	0.08898952165	0.06372825402
12.375	0.008159470496	0.06514040113	0.2077617206	0.1850828623	0.01546715026	-0.1454194833	-0.2033694092	-0.1347112948	0.01012220548	0.001160450971	0.002387155263	0.003768404694	0.005446934775	0.007684752394	0.01102448846	0.01677485093	0.02879368737	0.05935652035	0.09559540727	0.06790967962
12.5	0.008367401569	0.06620707827	0.2088368149	0.1822444155	0.008827375196	-0.1511302123	-0.2027509226	-0.1260364234	0.02282376319	0.001348792126	0.00275911658	0.00431861127	0.006176801779	0.008613705292	0.01221000358	0.01836102836	0.03116572938	0.06361031909	0.101704954	0.07173217056
12.625	0.008580313528	0.06728618832	0.2098781454	0.1793120011	0.00217873545	-0.156597024	-0.2016576311	-0.1169601679	0.03543096994	0.001530951846	0.003118376275	0.004848789277	0.006877727256	0.009501771263	0.01333665279	0.01985708671	0.03338174581	0.06753914999	0.107286275	0.07517540639
12.75	0.008798319145	0.06837782438	0.2108852021	0.1762868391	-0.004472095786	-0.1618108403	-0.2000917666	-0.1075112428	0.04789165121	0.001706092812	0.003463275413	0.005356471997	0.00754641581	0.01034471943	0.01439898267	0.02125565074	0.03543058823	0.07112283176	0.112310208	0.07822106001
12.875	0.009021533511	0.06948207832	0.2118574772	0.1731702072	-0.01111842146	-0.1667629743	-0.1980566729	-0.09771958011	0.06015419764	0.0018734093	0.003792220048	0.005839295383	0.008179720909	0.01113853032	0.01539184641	0.02254981917	0.03730193844	0.07434293469	0.116750469	0.0808528964
13	0.009250074076	0.07059904074	0.2127944651	0.1699634404	-0.01775352742	-0.1714451458	-0.1955567997	-0.08761623568	0.07216777928	0.002032130911	0.004103688631	0.006295009145	0.008774659805	0.01187941521	0.01631042899	0.02373319905	0.03898636103	0.07718287657	0.1205837919	0.08305686053
13.125	0.009484060701	0.07172880092	0.2136956631	0.166667931	-0.02437068917	-0.1758494958	-0.1925976949	-0.07723329195	0.083882557	0.002181526148	0.004396239106	0.006721487322	0.009328427699	0.01256383435	0.01715027076	0.02479993771	0.04047535148	0.0796280093	0.1237900525	0.08482115373
13.25	0.00972361569	0.07287144677	0.2145605715	0.1632851281	-0.03096317877	-0.1799686005	-0.1891859937	-0.06660375692	0.09524989021	0.002320905814	0.004668515643	0.007116738291	0.00983841109	0.01318851404	0.01790728932	0.02574475204	0.04176137978	0.08166569567	0.1263523757	0.08613629831
13.375	0.009968863846	0.07402706479	0.2153886936	0.1598165373	-0.03752427172	-0.1837954852	-0.185329405	-0.05576146012	0.1062225397	0.002449626221	0.00491925499	0.007478914166	0.01030220025	0.01375046253	0.01857779964	0.02656295508	0.04283792913	0.08328537599	0.1282572268	0.08699518985
13.5	0.01021993251	0.07519574001	0.2161795364	0.1562637204	-0.0440472539	-0.1873236363	-0.1810366958	-0.04474094573	0.1167548654	0.002567092201	0.005147292393	0.007806319537	0.01071760077	0.01424698448	0.01915853227	0.02725047965	0.04369952962	0.08447862415	0.1294944849	0.08739313709
13.625	0.0104769516	0.07637755595	0.2169326104	0.152628295	-0.05052542854	-0.1905470138	-0.1763176725	-0.03357736313	0.1268030173	0.002672759887	0.005351567086	0.008097419524	0.01108264405	0.01467569415	0.01964664956	0.02780389899	0.04434178671	0.08523919281	0.1300574987	0.087327889
13.75	0.01074005369	0.07757259455	0.2176474303	0.148911934	-0.05695212324	-0.1934600626	-0.1711831603	-0.02230635537	0.1363251196	0.002766139274	0.005531127297	0.008350847079	0.01139559685	0.01503452703	0.02003975983	0.02822044424	0.04476140437	0.08556304749	0.1299431246	0.08679964898
13.875	0.01100937401	0.07878093617	0.2183235149	0.1451163652	-0.06332069699	-0.1960577228	-0.1656449791	-0.01096394577	0.1452814469	0.002846796528	0.005685134763	0.008565409535	0.01165496965	0.01532175007	0.02033592939	0.0284980188	0.04495620267	0.08544838935	0.1291517464	0.08581107601
14	0.01128505052	0.08000265946	0.2189603876	0.1412433706	-0.0696245472	-0.1983354397	-0.1597159184	0.0004135769142	0.1536345918	0.002914356042	0.005812868721	0.008740094333	0.01185952389	0.0155359702	0.02053369236	0.02863520925	0.04492512987	0.08489566661	0.1276872763	0.08436727288
14.125	0.01156722396	0.08123784138	0.2195575768	0.1372947863	-0.0758571167	-0.2002891725	-0.1534097085	0.01178977441	0.1613496226	0.002968502227	0.005913729369	0.008874073936	0.01200827811	0.01567614139	0.02063205824	0.02863129303	0.04466826877	0.08390757432	0.1255571383	0.0824757613
14.25	0.01185603082	0.08248650731	0.2201144811	0.133272417	-0.08201185436	-0.2019152802	-0.1467408963	0.0231281683	0.1683941332	0.003008979209	0.005987237144	0.008966704436	0.01210050546	0.01574156034	0.02063050456	0.02848622518	0.04418681001	0.08248899131	0.1227721555	0.08014639371
14.375	0.01215161009	0.08374867925	0.2206305041	0.1291781252	-0.08808226104	-0.2032106493	-0.1397249148	0.0343923504	0.1747384704	0.003035593845	0.006033038601	0.009017534079	0.0121357446	0.01573187974	0.0205289925	0.02820065687	0.04348307519	0.0806470104	0.1193465771	0.07739135647
14.5	0.01245410331	0.08502437571	0.2211050543	0.1250138302	-0.09406189676	-0.2041727014	-0.1323780489	0.04554609983	0.1803558623	0.003048216701	0.006050908238	0.009026305648	0.01211380232	0.01564711044	0.02032796778	0.02777593326	0.04256050668	0.07839090489	0.115298009	0.07422510816
14.625	0.01276365459	0.08631361161	0.2215375455	0.1207815078	-0.09994438797	-0.2047993997	-0.1247173994	0.05655349993	0.1852225342	0.003046782744	0.006040749722	0.008992957948	0.01203475478	0.01548762187	0.02002835917	0.02721408769	0.04142365175	0.07573208377	0.1106473255	0.07066430548
14.75	0.01308041069	0.08761639823	0.2219273973	0.1164831894	-0.1057234347	-0.2050892544	-0.1167608443	0.06737905442	0.1893178123	0.003031291739	0.006002596528	0.008917626371	0.01189894755	0.01525414082	0.01963157464	0.02651783267	0.04007814119	0.07268403587	0.105418565	0.06672771756
14.875	0.01340452098	0.08893274305	0.2222740359	0.1121209617	-0.1113928178	-0.2050413276	-0.1085269989	0.07798780265	0.1926242155	0.003001808339	0.005936611972	0.008800642551	0.01170699439	0.01494774845	0.01913949522	0.02569054734	0.03853066237	0.06926226327	0.099638808	0.06243612868
15	0.01373613753	0.09026264973	0.2225768935	0.1076969659	-0.1169464061	-0.204655237	-0.1000351732	0.0883454333	0.1951275329	0.002958461887	0.00584308864	0.008642533096	0.01145977471	0.01456987561	0.01855446648	0.0247362617	0.03678892692	0.06548420414	0.09333803978	0.05781223026
15.125	0.01407541514	0.09160611796	0.2228354098	0.1032133969	-0.1223781632	-0.2039311588	-0.09130532824	0.09841839643	0.1968168886	0.00290144591	0.00572244722	0.008444017409	0.01115842979	0.01412229653	0.01787928782	0.02365963757	0.0348616332	0.06136914553	0.08654899701	0.05288050242
15.25	0.01442251135	0.0929631434	0.2230490316	0.09867250251	-0.1276821551	-0.2028698299	-0.08235802977	0.1081740133	0.1976847926	0.002831017319	0.005575234736	0.0082060046	0.0108043578	0.01360712075	0.01711719946	0.02246594638	0.03275842376	0.05693812652	0.07930700004	0.04766708581
15.375	0.01477758648	0.09433371756	0.2232172137	0.09407658251	-0.1328525569	-0.2014725485	-0.07321440135	0.1175805837	0.1977271773	0.002747495312	0.005402122185	0.007929589502	0.0103992075	0.01302678353	0.0162718673	0.02116104387	0.03048983786	0.0522138321	0.07164977131	0.04219964441
15.5	0.0151408037	0.09571782773	0.2233394191	0.08942798801	-0.1378836597	-0.1997411749	-0.0638960752	0.1266074907	0.1969434205	0.002651259989	0.005203901606	0.007616047817	0.009944870858	0.01238403465	0.01534736568	0.01975134195	0.02806725949	0.04722047846	0.06361724077	0.03650721997
15.625	0.01551232902	0.09711545686	0.2234151195	0.08472912033	-0.1427698776	-0.19767813	-0.05442514194	0.1352253012	0.1953363532	0.00254275068	0.004981482566	0.0072668304	0.009443474385	0.01168192562	0.01434815813	0.01824377761	0.02550286091	0.04198369007	0.05525133955	0.0306200788
15.75	0.01589233133	0.09852658348	0.2234437955	0.07998243004	-0.1475057545	-0.1952863941	-0.04482409894	0.1434058646	0.1929122533	0.002422463998	0.004735888098	0.006883556705	0.008897369444	0.01092379552	0.0132790761	0.0166457793	0.02280954223	0.03653036943	0.04659578257	0.02456955185
15.875	0.01628098247	0.0999511816	0.2234249374	0.07519041594	-0.1520859708	-0.1925695037	-0.03511579757	0.151122406	0.1896808252	0.002290951619	0.00446825011	0.006468007442	0.008309121416	0.01011325537	0.01214529603	0.01496523073	0.02000086709	0.03088855986	0.03769584166	0.01838786875
16	0.01667845724	0.1013892206	0.2233580453	0.07035562398	-0.1565053502	-0.1895315484	-0.02532338939	0.1583496159	0.1856551645	0.002148817804	0.004179804265	0.006022116448	0.007681497844	0.009254171151	0.01095231449	0.01321043239	0.01709099489	0.02508730224	0.0285981099	0.01210798684
16.125	0.01708493342	0.1028406651	0.2232426298	0.06548064609	-0.1607588659	-0.1861771655	-0.01547027133	0.1650637356	0.1808517088	0.001996716676	0.003871884376	0.005547961835	0.007017455606	0.008350645639	0.0097059219	0.01139006088	0.01409460999	0.01915648631	0.01935025876	0.005763415961
16.25	0.01750057914	0.1043053986	0.2230780463	0.06056807034	-0.1648415279	-0.1825113968	-0.00558001868	0.1712425145	0.1752900393	0.001835347766	0.003545913451	0.00504775231	0.006320121932	0.007406992779	0.00841216741	0.009513117886	0.01102683746	0.01312668311	0.01000077472	-0.0006119642267
16.375	0.01792556496	0.1057832973	0.2228636615	0.05562053568	-0.1687485024	-0.1785398258	0.004323644896	0.1768653995	0.168992947	0.001665454563	0.003203400551	0.004523821862	0.005592786069	0.006427724877	0.007077338896	0.007588897146	0.007903182138	0.007029011042	0.0005987338416	-0.006984071219
16.5	0.01836006388	0.1072742301	0.2225988541	0.05064073075	-0.1724751187	-0.1742685708	0.01421690411	0.1819136065	0.161986344	0.001487821136	0.00284593391	0.003978619017	0.004838883956	0.005417531248	0.005707932668	0.005626938759	0.004739450633	0.0008949757772	-0.008806455348	-0.01331880175
16.625	0.01880425133	0.1087780585	0.2222830157	0.04563139268	-0.1760168758	-0.1697042777	0.02407590925	0.1863701861	0.1542991605	0.001303268572	0.002475173663	0.003414695535	0.004061982162	0.004381255967	0.004310622081	0.003636982142	0.001551671652	-0.005243692154	-0.01816531128	-0.01958221443
16.75	0.01925830522	0.1102946365	0.2219155505	0.04059530573	-0.1793694487	-0.1648541118	0.03387683379	0.1902200845	0.1459632303	0.001112651219	0.002092844227	0.002834694591	0.003265761171	0.003323874816	0.002892225212	0.00162891789	-0.001643985011	-0.01135520138	-0.0274285398	-0.02574071185
16.875	0.01972240588	0.1118238102	0.2214958768	0.03553530001	-0.1825286948	-0.1597257477	0.04359593218	0.1934501975	0.137013163	0.0009168527737	0.001700726353	0.002241338491	0.002453998073	0.002250471536	0.001459671743	-0.0003872612392	-0.004831290384	-0.01740786437	-0.03654729413	-0.0317612214
17	0.02019673613	0.1133654181	0.2210234274	0.03045425	-0.1854906602	-0.1543273593	0.0532095978	0.1960494187	0.1274862037	0.0007167822205	0.001300648901	0.001637415986	0.001630548757	0.001166213503	1.996921645e-005	-0.002401509961	-0.007994038726	-0.02337026196	-0.04547343322	-0.03761137347
17.125	0.02068148121	0.1149192904	0.2204976497	0.02535507312	-0.1882515855	-0.1486676087	0.06269442078	0.1980086817	0.1174220819	0.0005133696387	0.0008944803612	0.001025769238	0.0007993296749	7.632693522e-005	-0.001419831174	-0.004403780492	-0.01111613001	-0.02921140688	-0.05415977681	-0.04325967651
17.25	0.02117682887	0.1164852493	0.219918007	0.02024072817	-0.1908079116	-0.1427556334	0.07202724573	0.1993209949	0.1068628494	0.0003075619031	0.000484120176	0.000409280503	-3.570071686e-005	-0.001013928241	-0.002852669089	-0.006384072703	-0.01418165206	-0.03490090542	-0.06256035612	-0.04867568753
17.375	0.02168296926	0.1180631089	0.2192839787	0.01511421374	-0.1931562858	-0.1366010338	0.081185229	0.1999814704	0.09585270737	0.0001003182948	7.148988598e-005	-0.00020914141	-0.0008705607754	-0.002099283758	-0.004271509683	-0.008332484158	-0.01717496196	-0.04040911635	-0.07063065863	-0.05383017755
17.5	0.02220009503	0.1196526746	0.2185950611	0.009978566549	-0.1952935667	-0.1302138584	0.0901458956	0.1999873459	0.08443782465	-0.0001073939582	-0.0003414758451	-0.0008265748433	-0.001701264641	-0.00317448847	-0.005669378198	-0.01023925979	-0.02008076618	-0.04570730636	-0.07832786577	-0.05869529078
17.625	0.02272840128	0.1212537436	0.2178507678	0.004836859742	-0.1972168302	-0.1236045897	0.09888719542	0.1993379994	0.07266614639	-0.0003146041883	-0.0007528382922	-0.001440099087	-0.002523841276	-0.004234333803	-0.007039394353	-0.01209484095	-0.02288419929	-0.05076780109	-0.08561108222	-0.06324469676
17.75	0.02326808555	0.1228661041	0.2170506305	-0.0003077988956	-0.1989233739	-0.1167841278	0.1073875587	0.1980349575	0.06058719524	-0.0005203428241	-0.001160663773	-0.002046808208	-0.003334353485	-0.005273679056	-0.00837480635	-0.01388991359	-0.02557090046	-0.05556413098	-0.09244155548	-0.06745373471
17.875	0.02381934782	0.1244895357	0.2161941998	-0.005452268762	-0.2004107225	-0.1097637741	0.1156259505	0.1960818959	0.04825186498	-0.0007236459319	-0.00156303275	-0.002643824843	-0.004128916812	-0.006287476444	-0.009669024328	-0.01561545537	-0.02812708776	-0.06007117126	-0.09878288464	-0.07129954912
18	0.02438239053	0.1261238091	0.2152810454	-0.01059337833	-0.2016766326	-0.1025552136	0.1235819246	0.1934846336	0.03571220785	-0.0009235597432	-0.001958048895	-0.003228313893	-0.004903718243	-0.007270795745	-0.01091565311	-0.01726278137	-0.03053962954	-0.06426527517	-0.1046012172	-0.07476121601
18.125	0.02495741855	0.127768686	0.2143107571	-0.0157279271	-0.2027190964	-0.09517049692	0.1312356752	0.1902511196	0.02302121637	-0.001119145146	-0.002343848057	-0.003797496053	-0.005655034607	-0.008218848442	-0.01210852406	-0.01882358822	-0.03279611272	-0.06812439985	-0.1098654329	-0.07781985892
18.25	0.02554461874	0.129423814	0.2132827697	-0.02085267472	-0.203536181	-0.08762194332	0.1385679813	0.1863912566	0.01023258163	-0.001309481203	-0.002718605197	-0.004348657997	-0.006379245967	-0.00912700451	-0.01324171602	-0.0202899811	-0.0348848807	-0.07162816834	-0.1145472231	-0.0804586906
18.375	0.02614417939	0.1310888292	0.2121965411	-0.02596434754	-0.2041261964	-0.07992221122	0.145560351	0.1819170364	-0.002599493354	-0.001493670115	-0.003080544368	-0.004879167602	-0.007072856626	-0.009990820452	-0.01430959298	-0.02165452706	-0.03679511783	-0.07475802893	-0.1186213286	-0.08266316649
18.5	0.02675629017	0.1327633549	0.2110515525	-0.03105964072	-0.2044876999	-0.07208427826	0.1521950715	0.1768425073	-0.01542052276	-0.001670841498	-0.003427947226	-0.005386486664	-0.007732512217	-0.01080606136	-0.01530683266	-0.02291029346	-0.03851690669	-0.07749735612	-0.1220656802	-0.08442106811
18.625	0.02738114206	0.1344470023	0.2098473097	-0.0361352205	-0.2046195008	-0.06412142063	0.1584552558	0.171183735	-0.02817596909	-0.001840156546	-0.003759161285	-0.005868183203	-0.008355016169	-0.01156872201	-0.01622845347	-0.02405088401	-0.04004128096	-0.07983154184	-0.1248615226	-0.08572257416
18.75	0.02801892727	0.13613937	0.2085833435	-0.04118772645	-0.2045206641	-0.05604719162	0.1643248888	0.1649587562	-0.04081147539	-0.002000812058	-0.004072607898	-0.006321943305	-0.008937345461	-0.01227504694	-0.01706984	-0.02507047216	-0.04136027361	-0.08174807635	-0.1269935219	-0.08656031874
18.875	0.02866983925	0.1378400438	0.2072592111	-0.04621377382	-0.204190514	-0.04787539952	0.1697888709	0.1581875258	-0.05327309755	-0.002152044312	-0.004366789906	-0.006745582443	-0.0094766656	-0.01292154936	-0.0178267667	-0.02596383178	-0.04246696003	-0.08323661841	-0.1284498543	-0.08692943651
19	0.02933407255	0.1395485967	0.2058744964	-0.05120995599	-0.2036286377	-0.03962008488	0.17483306	0.1508918572	-0.06550753561	-0.002293132758	-0.004640298928	-0.007137056212	-0.009970344728	-0.01350502879	-0.01849541974	-0.02672636488	-0.04335549597	-0.08428905424	-0.1292222769	-0.08682759441
19.125	0.0300118228	0.1412645887	0.2044288109	-0.05617284694	-0.2028348884	-0.03129549715	0.1794443112	0.1430953565	-0.0774623632	-0.002423403533	-0.00489182226	-0.007494470427	-0.0104159668	-0.01402258735	-0.01907241686	-0.02735412624	-0.04402115005	-0.08489954505	-0.1293061792	-0.08625500969
19.25	0.03070328661	0.1429875669	0.2029217949	-0.06109900382	-0.2018093882	-0.02291607068	0.183610514	0.1348233497	-0.08908625411	-0.002542232754	-0.005120149331	-0.007816090545	-0.01081134378	-0.01447164468	-0.01955482518	-0.02784384485	-0.0444603306	-0.08506456266	-0.1287006157	-0.08521445418
19.375	0.03140866154	0.144717065	0.2013531179	-0.06598496955	-0.2005525304	-0.01449640027	0.1873206275	0.1261028049	-0.1003292049	-0.002649049592	-0.005324177702	-0.008100350342	-0.01115452672	-0.0148499513	-0.0199401768	-0.02819294197	-0.04467060672	-0.08478291316	-0.1274083189	-0.08371124473
